0.040287363,0.017864526,819840,0.07064059,5,0.027949977,0.018250001,0.010843632,0.154674502,0,-1,0.845568648
0.054631715,0.035687566,777600,0.054940812,11,0.082107227,0.042830416,0.045456165,3.179921689,0,84.9931713,1.822040895
0.01133528,0.0070871,1045254,0.463524479,1,0.031837627,0.033748508,0.035052012,0.055765095,0,-1,0.121776142
0.080947319,0.044372002,226200,0.293092824,1,0.021121392,0.023367177,0.027708695,1.627936472,0,-1,1.116485411
0.018367991,0.011805085,4685625,0.109426859,1,0.051702541,0.035299016,0.031765875,1.635798728,0,-1,0.352978952
0.073772962,0.046142158,388440,0.049573101,13,0.028906684,0.023223683,0.025559569,0.699254076,0,-1,4.290562249
0.046241786,0.023074549,1603800,0.028554279,38,0.022785055,0.009077953,0.009015545,1.207834085,0,-1,0.791573139
0.027804847,0.018700465,768000,0.199889325,2,0.022971745,0.022133415,0.022670701,1.262176057,0,-1,0.350890625
0.057770889,0.035980532,15116544,0.520648801,1,0.054064447,0.074397569,0.058139303,5.171299692,0,-1,1.417589695
0.032792244,0.018921647,1825245,0.109728043,4,0.089297265,0.079707881,0.077651592,0.217818431,0,312.694784,0.381261146
0.065838748,0.039058689,394698,0.213439357,6,0.058731781,0.053595016,0.057559948,2.330967453,0,-1,2.199474028
0.092206636,0.053157838,1179648,0.070340848,63,0.05987264,0.043726226,0.038546718,2.820991416,0,111.2803268,2.458381653
0.036995967,0.022416597,471528,0.093688555,12,0.07987027,0.05269199,0.066789875,0.050406277,0,48.1665267,0.604233471
0.026031055,0.011324182,1663200,0.015794959,1,0.002676553,0.009793181,0.002024458,0.530074887,0,-1,0.353255772
0.072080868,0.044705674,705000,0.07030677,45,0.018199479,0.034318295,0.021351163,4.094784035,0,-1,2.297731915
0.127921799,0.075591771,176400,0.100895592,13,0.033495293,0.026625832,0.024200872,2.976632992,0,-1,4.472755102
0.099926441,0.053678398,332262,0.211309434,4,0.095254532,0.078632902,0.081848492,2.127214163,0,-1,1.444525706
0.109246665,0.059183614,921600,0.152055933,44,0.059949861,0.060788721,0.05840926,3.476213436,0,296.1222656,2.421751302
0.076050359,0.044412988,263781,0.069470922,9,0.029672059,0.022906205,0.027107872,0.895694655,0,-1,3.008256849
0.053884023,0.031180139,568893,0.141733331,1,0.03428322,0.034180209,0.032019452,1.537509856,0,-1,1.403974034
0.045810938,0.029803354,402804,0.009996514,3,0.011344812,0.013396939,0.009738905,2.151229871,0,113.2718891,2.015513749
0.059316945,0.033067138,1019904,0.082415062,5,0.051254229,0.075869379,0.051280159,0.927496485,0,66.665595,1.144375353
0.070047652,0.040134088,218700,0.212923913,1,0.028485444,0.031846377,0.020468988,2.16450108,0,-1,6.98260631
0.032914027,0.018197988,509232,0.048307541,1,0.049679481,0.053783322,0.053689997,0.014555293,0,6.603066971,0.203353285
0.025610408,0.016350216,857520,0.010968164,4,0.048665194,0.007946717,0.007620616,1.566178473,0,-1,0.875997061
0.032365215,0.020320543,1513020,0.009728626,3,0.010075928,0.008915696,0.008574228,3.512016152,0,-1,1.890789943
0.040011006,0.024410789,97200,0.039601146,4,0.058197283,0.039982494,0.045385501,0.182549808,0,10.94138889,0.929351852
0.020465059,0.01260744,921600,0.019614605,18,0.026173423,0.028662521,0.030006544,0,0,11.82361654,0.58703125
0.056718439,0.037711821,189750,0.05130539,2,0.028334246,0.02171815,0.022391498,0.793447111,0,-1,1.124837945
0.030597749,0.019080754,2985984,0.00794369,10,0.010773547,0.014886593,0.012351958,1.982789089,0,23.42973472,1.858617461
0.038353502,0.021524808,1080000,0.056413926,21,0.055338061,0.056584153,0.056068596,0,0,65.72636111,0.816938889
0.037563385,0.02214001,427800,0.044492705,3,0.046826663,0.045464976,0.046411052,0.46274507,0,17.48769285,0.6071669
0.062677849,0.03147884,331776,0.09326468,9,0.046723481,0.046907127,0.065376794,0.384935307,0,42.13156467,1.326226128
0.031453571,0.019804605,1594008,0.004799578,2,0.010452361,0.005551773,0.01020376,1.810699637,0,9.247536399,1.005409007
0.072959819,0.047949355,273000,0.02115375,8,0.023102355,0.022179735,0.023034662,1.008669405,0,-1,2.18256044
0.040585644,0.025083922,195252,0.007718515,0,0.010070585,0.007859464,0.008002398,0.044136077,0,84.00785139,1.636792453
0.010113954,0.005997161,847704,0.010962197,3,0.020072599,0.017040981,0.017546993,0,0,32.53818196,0.090151751
0.015252887,0.009311025,12652500,0.00718301,46,0.018414156,0.008007902,0.008790033,0,0,9.547517487,0.194499822
0.027523429,0.017722595,671550,0.031991412,8,0.029484689,0.024472713,0.021376959,1.208422499,0,-1,0.747312933
0.136962828,0.079622674,96000,0.038034292,6,0.039985251,0.0245591,0.024008302,1.24746071,0,32.243,4.82240625
0.048669821,0.028891375,193536,0.04162959,1,0.057991898,0.034706562,0.040570348,0.421749036,0,39.04971168,2.919425843
0.116546677,0.074028205,1105572,0.098980461,82,0.045135944,0.032777275,0.038267175,2.615488629,0,-1,2.548843495
0.056442837,0.037457856,280800,0.071212754,10,0.024812093,0.03211007,0.02687078,0.495842823,0,-1,1.347136752
0.195805363,0.132448524,194688,0.204484385,11,0.069902845,0.098333363,0.068628911,1.239106201,0,47.82642998,15.51400703
0.033162329,0.020642117,1179648,0.145063154,4,0.025313884,0.025455549,0.024136842,1.165249395,0,-1,0.609461466
0.135624583,0.088979285,113544,0.21135457,3,0.04075013,0.038553241,0.041636079,0.054901958,0,127.9115145,6.030173325
0.072376729,0.048952548,230400,0.091409863,8,0.028662888,0.054990529,0.024370556,1.238436452,0,50.19084635,2.769830729
0.129048557,0.094376282,970710,0.300079272,68,0.078444413,0.080951106,0.07854792,1.108986208,0,-1,2.841073029
0.109791975,0.063434969,179307,0.125664147,6,0.060129714,0.059763609,0.062361139,2.12548662,0,-1,4.225568438
0.115441789,0.068475315,290400,0.387376244,8,0.078108392,0.090313738,0.080657325,0.029712939,0,87.67745868,4.377055785
0.104883623,0.058301318,132870,0.292967853,3,0.049891133,0.03833035,0.03464363,0.12491764,0,-1,3.797380899
0.073204289,0.045787829,823680,0.169723363,11,0.075079784,0.055262334,0.057158809,0.540646282,0,83.12967293,2.120057547
0.112736753,0.071838692,496800,0.12508246,21,0.074598835,0.046155289,0.049530587,1.474660792,0,84.01568237,3.364589372
0.080529876,0.054800819,389367,0.347668774,16,0.113512799,0.151929804,0.121684797,0.146176474,0,55.70455894,5.387744724
0.106796773,0.06639122,264000,0.329290249,7,0.065635282,0.076604812,0.069049211,0.283843512,0,-1,2.685193182
0.087830462,0.0533043,454950,0.172356979,1,0.038307014,0.070848847,0.049051754,0.846336812,0,39.4183119,3.328203099
0.134546988,0.085971732,202500,0.15834787,2,0.043474028,0.039961221,0.040343961,6.230053467,0,159.9018519,13.78592593
0.10991558,0.073330524,123327,0.105554698,16,0.070385708,0.070901385,0.072142802,0.475001573,0,-1,1.492373933
0.082344291,0.053127914,94668,0.310273649,1,0.046007552,0.053500445,0.05588089,0.256319985,0,-1,5.434402332
0.056912239,0.037531404,1077000,0.090095779,7,0.014623503,0.014808417,0.018301819,1.31052005,0,-1,1.790810585
0.066697656,0.042343472,600561,0.14168917,1,0.031985183,0.029412378,0.039244819,3.388696918,0,-1,1.441392298
0.051357168,0.030749483,3544320,0.141316782,4,0.105025588,0.085479735,0.091905568,1.714290252,0,61.0775926,1.688338807
0.051734827,0.03316551,711000,0.227794654,26,0.095563994,0.084204499,0.079744262,1.171544693,0,143.3286498,1.449092827
0.083361064,0.046892421,139689,0.136040661,7,0.025605604,0.028449927,0.03394355,1.174902191,0,-1,3.83433198
0.084499107,0.045151136,350400,0.151754235,12,0.038596028,0.037009421,0.037735964,1.110661525,0,-1,2.700291096
0.034141483,0.020554982,386739,0.346628409,1,0.033507804,0.014723252,0.007672952,0.523743511,0,-1,0.87793318
0.061533442,0.034788506,133650,0.274922573,1,0.043371752,0.045214888,0.051387685,1.547192994,0,81.80861953,2.324915825
0.034564273,0.023666744,504210,0.120496743,5,0.081327357,0.060894444,0.070716074,0.604272558,0,-1,0.899565657
0.068685455,0.041942798,111600,0.259547053,1,0.028394231,0.026416684,0.026509924,0.792307593,0,102.1541935,1.909919355
0.114178476,0.060696474,1187340,0.078956788,79,0.058089665,0.045607109,0.046633059,0.110971771,0,58.64313508,3.75557633
0.047974896,0.029480274,519480,0.049452801,1,0.03235019,0.027622163,0.037045004,2.528327147,0,92.33534304,2.37039732
0.060022382,0.043108678,454800,0.527411901,1,0.069092331,0.083432452,0.07472289,0.27320116,0,196.729314,1.825085752
0.138955769,0.081747158,1440000,0.184830341,27,0.057154869,0.052625692,0.050635446,10.42939219,0,209.4022875,4.3504625
0.134022366,0.085301979,181800,0.364853322,6,0.060356629,0.071782401,0.063886141,2.492863438,0,-1,5.332013201
0.058165613,0.041276393,276150,0.113976654,3,0.04647895,0.046769794,0.044277478,2.47088252,0,-1,1.046778925
0.024649565,0.014081317,664284,0.274300689,2,0.047765193,0.059141562,0.050209254,1.008667391,0,113.937474,1.601044132
0.053591733,0.032870889,308700,0.236264697,1,0.054542065,0.047097999,0.04829598,2.017331533,0,-1,1.205607386
0.046020742,0.030944428,1552290,0.198841476,3,0.089885894,0.09312996,0.08874073,3.512648503,0,300.2631931,1.170765128
0.063704656,0.035560158,921600,0.158395123,22,0.058167946,0.055780279,0.057286514,0.455267824,0,-1,3.512145182
0.157407347,0.096077986,244650,0.241370244,18,0.051326426,0.049373126,0.045629976,6.407342634,0,-1,4.287896996
0.091894707,0.049968333,849600,0.142826286,9,0.04672669,0.044748666,0.045314797,2.621465559,0,-1,3.17486935
0.050778551,0.032419566,265680,0.066608006,6,0.038393097,0.02483326,0.027004183,0.304529016,0,90.06243225,2.2
0.093410411,0.05063438,921600,0.111828051,11,0.037905192,0.036233649,0.036053827,4.070046521,0,157.2621159,1.979892578
0.043496007,0.027298308,261360,0.054909652,3,0.029537306,0.006262005,0.001431445,0.259821565,0,-1,1.752869605
0.081686036,0.049882513,1021680,0.534630699,1,0.029716682,0.09168863,0.035200481,0.00391451,0,278.7106677,4.059349307
0.017535637,0.010014503,3783078,0.104110834,3,0.074794803,0.071903008,0.058779972,0.041217645,0,-1,0.27822424
0.057403335,0.042846363,160560,0.030483967,2,0.013844634,0.01186917,-0.000409311,1.877314148,0,-1,2.078736921
0.04368657,0.025887782,252000,0.099117249,6,0.057201428,0.057201696,0.066859994,1.957380825,0,122.7809524,0.493369048
0.048885277,0.031100953,173340,0.117542225,2,0.083606978,0.086668315,0.080403415,0.005567057,0,122.0099515,1.340775355
0.039474187,0.019638786,571536,0.075054421,14,0.015169594,0.018021323,0.011254847,0.706185122,0,-1,0.709997271
0.029929644,0.01225086,1689600,0.124575396,16,0.0543455,0.053218817,0.053437153,0.048740389,0,-1,0.433602628
0.023363276,0.014942735,1797564,0.040841983,2,0.045180954,0.032732092,0.038639079,0.318266654,0,-1,0.385403246
0.069670995,0.04433357,366000,0.014095596,10,0.033140729,0.009996724,0.010343313,2.546630265,0,103.0157869,2.524827869
0.083671429,0.045392681,157731,0.044259533,1,0.060677902,0.019522775,0.021676668,0.983899639,0,-1,2.982045381
0.08312694,0.055226008,165600,0.25519179,3,0.037979086,0.022708096,0.005720597,1.684867089,0,-1,1.73326087
0.028052604,0.014486288,167478,0.28793291,1,0.001971754,0.011448451,-0.000566936,0.440934882,0,-1,0.345054276
0.056171676,0.030518512,300000,0.186696226,1,0.045896534,0.047238186,0.040951825,0.251048612,0,78.2458,1.64696
0.14673337,0.081083478,903891,0.114210716,121,0.068119861,0.045075704,0.040662199,0.044870586,0,208.5712038,4.714408043
0.061977841,0.032478231,775635,0.059891403,15,0.048831155,0.032722876,0.014536616,0.094117651,0,66.34302346,1.095929142
0.058483923,0.03463661,2013048,0.215921237,3,0.042749513,0.042559546,0.036482978,3.873550413,0,172.5098969,2.471356868
0.037120493,0.021431153,288000,0.092979458,1,0.080296919,0.078095927,0.082262622,0,0,29.94463542,1.254104167
0.016295247,0.008215917,11614464,0.122255178,24,0.065662442,0.068020252,0.060274035,2.714737808,0,1097.513819,0.465826318
0.040029315,0.023739897,1678578,0.025226772,16,0.03005446,0.025020067,0.025641996,0.998616863,0,74.05705365,1.320054832
0.043287003,0.026593204,321600,0.117732978,7,0.0789341,0.061661609,0.071737711,1.088243938,0,-1,0.32011194
0.021073088,0.013349335,3007242,0.121907615,8,0.035511987,0.02465467,0.020381742,4.046386304,0,-1,1.448574142
0.022204903,0.013687985,681750,0.212161836,1,0.026142108,0.059393554,0.038685793,0.208881164,0,146.3104995,0.55129593
0.067117323,0.036533501,948480,0.221605811,1,0.077899198,0.080828334,0.079651759,1.00239844,0,74.32764107,1.896814904
0.065061539,0.036375337,677904,0.070740106,10,0.047800054,0.042892542,0.045517912,1.057861594,0,-1,0.828666006
0.014258768,0.008530356,1742400,0.397624282,2,0.088358162,0.088619085,0.088324178,0.143498031,0,129.4428908,0.241231061
0.143184804,0.095167097,1440000,0.337407889,1,0.041422615,0.04054061,0.054944561,9.178682217,0,-1,7.536404167
0.062628226,0.039020432,445200,0.273008376,4,0.042152141,0.046077097,0.043772552,1.408698582,0,-1,1.655977089
0.0654275,0.041587279,326400,0.134494886,12,0.055918327,0.033114186,0.033336867,1.310117582,0,70.95679228,1.244420956
0.046498564,0.023936842,1179648,0.124643429,15,0.036816561,0.055223506,0.040333335,2.448750816,0,96.11269633,1.46030426
0.018227084,0.010457409,11614464,0.210931401,2,0.023706758,0.020529977,0.020931578,4.004687217,0,-1,0.321404587
0.035734705,0.014723277,1179648,0.064968746,9,0.020018294,0.018611155,0.013467011,0.021966275,0,93.7794927,0.938870748
0.061193287,0.02814098,1015680,0.246684461,4,0.029725751,0.041290042,0.030735141,0.969925432,0,154.5618354,1.46852552
0.066866435,0.039139154,154500,0.357786647,1,0.194796653,0.192455658,0.193497405,0.056048624,0,9.705203884,0.529805825
0.076494886,0.047320869,347490,0.103474592,9,0.0445296,0.036821098,0.036626043,3.634662801,0,119.1613054,1.329983597
0.037217438,0.021365234,921600,0.059266184,1,0.044541832,0.046245114,0.047017469,2.175569065,0,182.8188574,0.469384766
0.072357365,0.028957488,287031,0.203766597,6,0.019978218,0.019942021,0.01048776,0.957142807,0,-1,1.763914002
0.084251385,0.048582179,312300,0.611525308,1,0.055898362,0.074990721,0.06263449,0,0,80.70825168,3.443333333
0.062082492,0.034449783,542361,0.132355579,14,0.021468778,0.033339517,0.026081513,1.142124535,0,59.39576961,2.435346568
0.06776252,0.038532325,983040,0.155280119,11,0.061719372,0.061659182,0.065528029,2.208722684,0,188.6404877,2.117459106
0.04350996,0.019902552,1488600,0.077260928,3,0.031737027,0.032297067,0.030287468,1.335228555,0,294.4131862,0.867359936
0.034082722,0.019999813,135840,0.080291888,1,0.022469345,0.026149857,0.025485146,0.360820409,0,-1,0.747371908
0.039526599,0.018709004,535950,0.03303736,2,0.01426381,0.017710998,0.018631183,0.905167431,0,170.9152253,0.538740554
0.196559665,0.138508497,346500,0.28648462,1,0.052061017,0.049587974,0.049856244,6.730962681,0,92.10163636,5.751636364
0.108291335,0.055423188,319590,0.443693542,1,0.025122203,0.02270666,0.020743857,0.894896025,0,-1,5.624584624
0.066580834,0.040525256,328500,0.05124189,6,0.05462012,0.043409164,0.043677109,1.038406677,0,27.11505023,2.490027397
0.065325154,0.041639773,357000,0.045133167,9,0.025578849,0.026895105,0.026245218,2.077262042,0,96.22763025,2.264504202
0.11123225,0.075524526,720000,0.097176644,41,0.053710436,0.05239743,0.052789345,3.379714204,0,103.4925,1.973645833
0.058153269,0.034171304,1134000,0.105149411,21,0.056556155,0.045226951,0.049329842,2.431761672,0,-1,0.979198413
0.029241612,0.018465618,819840,0.077896846,4,0.03121645,0.021505115,0.022295599,1.571131066,0,-1,0.609444526
0.056473861,0.039440456,91200,0.092161436,1,0.024907177,0.02029615,0.020390949,0.917598845,0,-1,1.700164474
0.090799166,0.053081443,921600,0.196830766,6,0.05502314,0.05353971,0.055024461,3.984296286,0,183.9939063,2.465061849
0.089921634,0.058826864,168675,0.15045095,9,0.058454459,0.059160104,0.057925402,1.133558042,0,48.99446865,1.765584704
0.070864435,0.044746571,695808,0.19680665,1,0.045887679,0.021209174,0.020159006,4.888284049,0,-1,1.999271351
0.090708277,0.056952394,248850,0.078177188,15,0.03388124,0.0371793,0.032883851,2.369800033,0,-1,1.632429174
0.047345795,0.029218092,570000,0.072502925,4,0.020072123,0.017142307,0.015127271,0.9761434,0,-1,2.242584211
0.052250813,0.030023098,948060,0.041369952,20,0.023852652,0.024715344,0.019725133,2.807967831,0,-1,0.925742042
0.037360852,0.022750916,1272456,0.122095408,11,0.064917233,0.059402639,0.058974115,1.3479518,0,-1,0.435440597
0.065333125,0.0398112,808320,0.133587675,18,0.072690854,0.07845756,0.072064774,0.726425138,0,-1,1.921782215
0.094414781,0.067328228,114075,0.092162617,6,0.056127934,0.054911148,0.054256819,1.905868969,0,61.25985536,5.270479947
0.090389852,0.05384296,333993,0.343611245,1,0.091128413,0.092828006,0.084988512,0.486274481,0,59.77389047,3.101094933
0.021524611,0.011543817,1179648,0.050240058,1,0.050114766,0.022535847,0.022450943,0.215082364,0,81.20504506,0.307403564
0.130750938,0.080989204,535500,0.042822704,18,0.033248885,0.034785115,0.030357183,0.421304298,0,59.59277311,5.276666667
0.050338238,0.034253458,349440,0.150089763,15,0.098082959,0.083434762,0.088026681,1.465770215,0,78.27390968,0.888229739
0.091508872,0.05069959,492480,0.163598949,9,0.048254585,0.047530808,0.047146221,2.445583112,0,105.4910819,5.015052388
0.083000316,0.054848588,339234,0.20636312,1,0.065818998,0.087421341,0.061058451,2.237882627,0,-1,2.552450521
0.130186238,0.07590316,447120,0.150353149,8,0.067685085,0.053306568,0.046820882,4.442437735,0,-1,6.564197531
0.09581763,0.060930652,128340,0.196992612,5,0.117903663,0.117168926,0.119076596,1.309049061,0,35.48394109,5.090532959
0.062073177,0.039282812,115800,0.150204529,1,0.040329898,0.018227565,0.019639244,0.669898409,0,-1,3.717202073
0.057646221,0.0367428,115182,0.072517602,5,0.047922144,0.058912664,0.042777288,1.2767373,0,-1,0.808928478
0.1038234,0.068282063,234465,0.189623464,11,0.060419247,0.0571875,0.05124823,2.133168672,0,-1,7.621815623
0.165010071,0.102113208,137214,0.160908333,29,0.069602157,0.059425908,0.057509029,4.176695467,0,110.5929424,3.862827408
0.097561668,0.067647256,157080,0.217813834,2,0.08025275,0.070329352,0.066838722,3.594340688,0,-1,2.277139037
0.171584864,0.109046939,310800,0.104865523,48,0.05829874,0.051928756,0.048819758,4.270006858,0,-1,6.504555985
0.127095027,0.070214567,93600,0.088227174,10,0.080159235,0.054048467,0.057294613,0.509732948,0,64.33865385,3.189871795
0.108471893,0.06114785,332400,0.156440846,9,0.047846546,0.039383971,0.033070299,3.152368285,0,-1,2.53601083
0.178203359,0.111418689,116820,0.206446664,1,0.079887356,0.073290509,0.069648963,0.070588231,0,-1,3.283744222
0.101808129,0.069239402,781893,0.073231637,29,0.042412055,0.034788656,0.039775232,6.33286952,0,212.0048574,6.675602672
0.082609907,0.051019715,229842,0.100469947,2,0.046765824,0.047303372,0.047794083,1.012209472,0,55.03329679,2.980499648
0.121188446,0.078995009,327600,0.041400008,32,0.037811751,0.030887408,0.029053802,4.901032718,0,-1,10.88935897
0.134919693,0.085324142,619380,0.114821675,41,0.037272422,0.035092913,0.035359187,0.730858409,0,81.633096,4.283483483
0.088755396,0.060371552,720000,0.094550967,21,0.035983473,0.03049021,0.030077043,6.00613747,0,129.040275,1.9909125
0.088186753,0.049864721,820368,0.156918112,20,0.063948398,0.056239659,0.060008878,1.757099895,0,130.383217,3.090072992
0.061353221,0.040272211,481929,0.243001539,1,0.075403294,0.072693278,0.069878872,0,0,150.0644659,2.960390431
0.061145007,0.036305513,817920,0.117997724,13,0.066599998,0.072604877,0.056542224,0.227175691,0,-1,1.147946009
0.170083336,0.117869811,194688,0.120385997,4,0.050577103,0.025965996,0.034327702,3.069158484,0,-1,12.16205929
0.040881569,0.027042039,921600,0.093989147,5,0.05914059,0.044850629,0.051957661,0.136410986,0,86.16204753,0.593691406
0.074241389,0.045761925,597144,0.157456335,8,0.053814858,0.046536864,0.045631773,1.541076113,0,59.60570817,1.440190306
0.055489721,0.034981181,677502,0.037358958,3,0.032409137,0.017244095,0.017990334,1.570342339,0,205.2620199,1.555660352
0.067118895,0.037270486,850395,0.334004395,32,0.096645272,0.083590642,0.077029091,1.719766728,0,-1,0.834364031
0.066918795,0.043225293,548640,0.060024441,5,0.039070707,0.027733652,0.03016584,1.90518319,0,-1,1.906895232
0.116584993,0.080171267,242190,0.18362476,8,0.084047247,0.078411857,0.075897774,0.914648651,0,68.69266691,4.104261117
0.059830447,0.023950214,173700,0.196478344,1,0.019902997,0.023976837,0.019822638,0.277709421,0,95.09854922,2.735215889
0.141338037,0.071620897,176400,0.166636158,9,0.040799246,0.025921665,0.019200588,5.340618738,0,-1,13.11710884
0.071656636,0.032374711,212400,0.226669714,1,0.048427823,0.052171668,0.048651068,0.870679164,0,-1,4.015028249
0.033333666,0.016167158,162000,0.083066852,3,0.013171472,0.012073969,0.010531639,0.020761567,0,-1,1.404444444
0.082381426,0.030846397,148500,0.37756502,3,0.067317442,0.073048025,0.069671978,0.189634106,0,71.69727273,3.482444444
0.053160345,0.017389941,164700,0.843661231,1,0.071197238,0.075526599,0.08161929,0,0,60.37045537,1.422714026
0.125355599,0.084851758,198900,0.080615586,17,0.024974968,0.023359041,0.023390593,5.269339923,0,75.80606335,9.711342383
0.069359077,0.038910999,207900,0.505838668,5,0.076028088,0.083316437,0.083121895,0.668816823,0,-1,3.794314574
0.060067625,0.024479046,175500,0.431027182,5,0.11593964,0.109296333,0.113182232,0,0,-1,2.47242735
0.120969516,0.059789998,228600,0.078045864,15,0.049734031,0.054215086,0.02963637,0.367103128,0,115.7383596,2.616102362
0.154174918,0.081419715,180000,0.158857494,8,0.059139742,0.047638163,0.053897293,6.332012643,0,102.4818667,7.3974
0.062878601,0.030320068,227700,0.265557761,4,0.024246826,0.030823816,0.022701605,0.268514114,0,-1,1.519934124
0.026649549,0.012980906,270000,0.092086108,8,0.010345738,0.009669117,0.009619377,0.086067056,0,-1,0.877422222
0.087003545,0.03466578,173700,0.320416848,8,0.057019846,0.068503173,0.077002034,1.025681563,0,-1,3.69925734
0.072978325,0.032840162,148500,0.423260166,3,0.059475229,0.064475817,0.060047497,0.583916436,0,-1,2.594565657
0.029579933,0.013987845,189000,0.142278256,1,0.018748703,0.012181077,0.010236894,0.031440782,0,-1,0.764730159
0.145267124,0.083224382,169200,0.142319697,6,0.039161471,0.033705473,0.03376837,5.333831963,0,76.46102837,11.40900709
0.036548899,0.015931896,190800,0.439240178,3,0.055903106,0.067531525,0.063179849,0.14173607,0,-1,0.820078616
0.028710881,0.014088211,160200,0.127146184,4,0.027578496,0.022601305,0.022118347,0.526418943,0,80.47277154,0.468127341
0.06966269,0.038180895,263412,0.202159819,1,0.050874142,0.055118462,0.0404633,0.193289792,0,61.50428227,1.840143957
0.102425834,0.059639684,234000,0.209464301,7,0.068955414,0.061500674,0.056626223,2.044083873,0,-1,3.586564103
0.053161221,0.039642858,921600,0.201255897,10,0.08879635,0.096464923,0.088634134,2.239473031,0,257.3537467,1.39094401
0.10116016,0.05010738,983040,0.283251568,39,0.086325713,0.10262997,0.08812272,1.32294782,0,77.07572021,2.344534302
0.069197656,0.04204769,831000,0.092470831,18,0.057554802,0.048157711,0.044636055,2.837599571,0,-1,0.993209386
0.05332379,0.035524414,459360,0.247931721,8,0.073471844,0.071337258,0.069408828,0.264583145,0,93.64653866,3.204708725
0.032461131,0.018521422,828000,0.124963695,9,0.054456954,0.062632415,0.063469437,0.968756882,0,-1,0.285025362
0.090893058,0.05520016,1036800,0.210142171,21,0.06262286,0.061959604,0.063067651,4.84797148,0,146.105735,5.739094329
0.036470364,0.022394519,360000,0.150425801,9,0.022912295,0.03784716,0.02521819,0.064012545,0,151.4138333,0.930133333
0.051937414,0.030233147,285156,0.379713634,1,0.064623501,0.07811374,0.069188919,0.087956073,0,-1,1.026774818
0.049071096,0.03099559,810000,0.250259047,10,0.071714657,0.087805931,0.07693759,0.460726271,0,210.7644667,1.41342963
0.037413613,0.021951319,810000,0.143036817,5,0.027420744,0.034156504,0.012124828,0.024965881,0,182.3845926,1.010037037
0.04874588,0.033137462,468534,0.117698973,4,0.045621781,0.028449322,0.030364912,1.796919707,0,-1,1.321325667
0.088978828,0.061790931,643986,0.169449322,20,0.059655939,0.040147677,0.035837869,6.531516894,0,-1,2.894424724
0.077325478,0.049083936,320256,0.296270334,7,0.142268088,0.13063695,0.125385168,1.363461618,0,78.13940722,2.099632794
0.084743834,0.054235471,427668,0.083638512,8,0.055136028,0.056053262,0.052240836,0.78140662,0,62.49024243,1.769480064
0.093367162,0.058361296,133200,0.502813066,1,0.076935206,0.082579954,0.08073142,0,0,-1,4.823536036
0.152124208,0.097070046,230400,0.161901984,32,0.076563093,0.074721679,0.074291463,3.544445179,0,103.237526,5.426484375
0.102469582,0.064354903,990000,0.24028669,44,0.087191908,0.089257166,0.088139245,4.36970049,0,297.2643939,3.020533333
0.095922465,0.063669708,570000,0.142697891,123,0.050899625,0.049045635,0.037792968,1.991729411,0,85.17296316,3.946821053
0.071992638,0.049867011,344250,0.214734712,10,0.058999,0.098130064,0.056967845,4.267035708,0,183.5364793,2.045864924
0.059788189,0.04113015,158802,0.152016504,5,0.061554572,0.061636093,0.063439559,1.923094197,0,135.6667737,1.858843088
0.062089538,0.036172781,159120,0.26681958,3,0.089576677,0.103377241,0.094386888,0.045087448,0,-1,1.837820513
0.113467674,0.071969678,1327104,0.073775253,52,0.049947055,0.052534528,0.045478775,7.086558048,0,54.87917074,9.292281539
0.112626148,0.058217254,186624,0.146743441,2,0.04625946,0.032347662,0.031927286,2.906393565,0,-1,3.456420396
0.09929923,0.052709828,380160,0.185535571,24,0.073312728,0.099210469,0.069297566,1.441598417,0,58.75347222,2.039101957
0.08510738,0.061650588,137826,0.181323482,13,0.041699097,0.061850036,0.034527935,0.051569409,0,-1,1.941012581
0.041288683,0.020885493,810000,0.182991691,1,0.009034953,0.007381763,0.004493318,1.122470983,0,-1,0.863762963
0.106756354,0.061975894,242730,0.486962547,1,0.083931075,0.096512539,0.089925896,0.031372547,0,95.98704734,3.977196885
0.076179411,0.048218346,190800,0.164803552,7,0.042303003,0.043704625,0.040619239,1.851299928,0,-1,2.572767296
0.08555122,0.057684792,178848,0.284491462,8,0.088012405,0.085098432,0.086880031,0.019019607,0,-1,2.008739265
0.122665939,0.077725538,173700,0.35764104,7,0.045004247,0.062605032,0.046635043,2.637900705,0,-1,5.839671848
0.135074056,0.080516229,460500,0.278652338,1,0.07035202,0.070405221,0.070221159,5.647058487,0,21.16463192,5.391061889
0.091078701,0.047072425,1220682,0.290263941,43,0.053571297,0.052578018,0.053466649,0.807771337,0,-1,2.301899266
0.086251486,0.047088734,921600,0.143607941,40,0.038744154,0.049216053,0.041547184,4.963246898,0,130.9832715,2.489257813
0.122938238,0.068339722,360000,0.336059117,17,0.097516889,0.110660368,0.092148672,3.145694208,0,64.428775,3.363125
0.110021768,0.057898961,192723,0.162625846,20,0.056081729,0.04839656,0.046545944,1.600713238,0,-1,6.830637755
0.057906235,0.038026047,299250,0.54115576,1,0.042459433,0.04258827,0.042104568,0.194596459,0,-1,1.958857143
0.099159853,0.062625123,1198923,0.203410302,47,0.070390521,0.078048439,0.083558941,6.819788384,0,140.280174,2.42236157
0.056451648,0.039994939,130800,0.588133285,1,0.083843572,0.105122192,0.089327173,0,0,-1,0.973899083
0.110217709,0.066206204,113400,0.1813471,4,0.058262611,0.060878186,0.05693687,1.191152143,0,-1,2.742460317
