0.051655640443,0.0392485913999,294912,0.0432753677651,8,0.058186937658,0.0439991926123,0.0491411722274,0.347351074219,0.0,0,30.1608174642,1584
0.0534177514346,0.0353466781159,835200,0.202713509341,11,0.0819680561074,0.0794292066744,0.0795552998526,0.0426436781609,2.62893574348,0,-1.0,3049
0.0595203454918,0.0333435206549,86190,0.244533700784,4,0.149218760314,0.139049469768,0.148151910496,0.0989673976099,0.315214516315,0,36.1247128437,554
0.0523756158502,0.0336510113449,506940,0.0428252204396,0,0.0166839102274,0.0160950961813,0.0151094956314,0.0164358701227,1.16530902302,0,-1.0,2089
0.174041950488,0.111274177699,189000,0.305780676665,1,0.0739053302071,0.0606630801061,0.0572419419296,0.0539470899471,0.195722341275,0,-1.0,1095
0.0466792685835,0.0292737215941,785232,0.0238178206172,11,0.0113281159139,0.00701952136296,0.00569019064398,0.0141334026122,2.01099790102,0,-1.0,2914
0.0519983244833,0.0328549320406,392700,0.244846484007,4,0.0607556377319,0.10421583276,0.0684522168484,0.093516679399,1.88453930949,0,95.4983040489,1748
0.144382362084,0.0718420758905,228096,0.157147026627,9,0.048304473261,0.054404387267,0.0464782568579,0.026808887486,3.40903693631,0,138.887481587,1306
0.0580919828546,0.0391700624431,180000,0.0331398021988,2,0.0121809648437,0.0124806072956,0.0102454362083,0.0268611111111,0.93755058455,0,-1.0,1055
0.0340559382699,0.0190622708672,572700,0.165979164348,4,0.0993770365452,0.0962284288521,0.0870481932182,0.274971189104,0.00250784298778,0,-1.0,2003
0.0166382346561,0.0101113312331,543375,0.00255026378819,0,0.00650956663988,0.00401601138912,0.00493716088763,0.0699148838279,0.667063159275,0,7.86597653554,2106
0.0862772561572,0.0495100870155,294840,0.333588816582,3,0.0875169329718,0.0880317740888,0.0800534345776,0.106345814679,0.960635272995,0,-1.0,1373
0.128317041483,0.0788730959116,276150,0.318742289614,4,0.0883617091444,0.0935675998776,0.0929572464031,0.042824551874,4.3149878074,0,129.71026616,1512
0.0519311771161,0.0303101707915,295260,0.159409200092,1,0.0817237857834,0.0788607835089,0.0754426144902,0.0681534918377,0.123019992667,0,54.8524283682,1396
0.0550251516607,0.0341196324921,499500,0.131280315831,10,0.0531615791356,0.0526420281861,0.0533543114163,0.0344984984985,2.08646276797,0,198.151873874,1992
0.031284448361,0.0200032612185,459540,0.0253592704051,9,0.042858788726,0.0296263311593,0.030968701839,0.572322322322,0.00392156839371,0,34.1886538713,2013
0.0626471183957,0.0402917025516,180000,0.194872016899,6,0.12434025664,0.105018018165,0.115816930432,0.145855555556,0.206109024156,0,44.1660333333,1050
0.0818568752594,0.0493169124308,379800,0.220151443975,13,0.0692439069409,0.0508855933742,0.0502737469208,0.109994734071,0.0,0,56.8272274882,1840
0.0600107304659,0.0358344931267,96000,0.0617806745369,0,0.0170206520543,0.0218183864186,0.0190190951871,0.0235520833333,0.869882840511,0,-1.0,593
0.0909079167369,0.0589330972203,499500,0.0843157385872,21,0.0345568719329,0.0347786978537,0.0274298768541,0.0351051051051,2.99875174507,0,106.706054054,1977
0.071686211648,0.0409551697945,209760,0.0774981797636,11,0.0639249620802,0.0543519303118,0.0570849267668,0.166161327231,0.246501189756,0,136.245065789,1154
0.0397037212596,0.0238299028575,921600,0.187626263337,2,0
